[rospy.client][INFO] 2017-09-22 13:35:15,049: init_node, name[/dbw_node], pid[32677]
[xmlrpc][INFO] 2017-09-22 13:35:15,049: XML-RPC server binding to 0.0.0.0:0
[xmlrpc][INFO] 2017-09-22 13:35:15,049: Started XML-RPC server [http://10.0.2.15:34079/]
[rospy.impl.masterslave][INFO] 2017-09-22 13:35:15,050: _ready: http://10.0.2.15:34079/
[rospy.init][INFO] 2017-09-22 13:35:15,050: ROS Slave URI: [http://10.0.2.15:34079/]
[xmlrpc][INFO] 2017-09-22 13:35:15,050: xml rpc node: starting XML-RPC server
[rospy.registration][INFO] 2017-09-22 13:35:15,050: Registering with master node http://localhost:11311
[rospy.init][INFO] 2017-09-22 13:35:15,150: registered with master
[rospy.rosout][INFO] 2017-09-22 13:35:15,150: initializing /rosout core topic
[rospy.rosout][INFO] 2017-09-22 13:35:15,152: connected to core topic /rosout
[rospy.simtime][INFO] 2017-09-22 13:35:15,153: /use_sim_time is not set, will not subscribe to simulated time [/clock] topic
[rospy.internal][INFO] 2017-09-22 13:35:15,181: topic[/twist_cmd] adding connection to [http://10.0.2.15:37113/], count 0
[rospy.internal][INFO] 2017-09-22 13:35:15,282: topic[/rosout] adding connection to [/rosout], count 0
[rospy.internal][INFO] 2017-09-22 13:35:15,418: topic[/vehicle/brake_cmd] adding connection to [/styx_server], count 0
[rospy.internal][INFO] 2017-09-22 13:35:15,421: topic[/vehicle/throttle_cmd] adding connection to [/styx_server], count 0
[rospy.internal][INFO] 2017-09-22 13:35:15,422: topic[/vehicle/steering_cmd] adding connection to [/styx_server], count 0
[rospy.internal][INFO] 2017-09-22 13:35:15,501: topic[/vehicle/dbw_enabled] adding connection to [http://10.0.2.15:33503/], count 0
[rospy.internal][INFO] 2017-09-22 13:35:15,502: topic[/current_velocity] adding connection to [http://10.0.2.15:33503/], count 0
[rosout][INFO] 2017-09-22 13:36:15,218: Throttle_brake -> -0.599272, Throttle --> 0.000000, Brake -> 0.599272, Steer -> 0.062305
[rosout][INFO] 2017-09-22 13:36:15,237: SpeedCurrent -> 5.238835, SpeedTarget --> 5.000000, SteerCurrent -> -0.311809, SteerTarget --> 0.077435
[rosout][INFO] 2017-09-22 13:36:15,237: Throttle_brake -> -0.601700, Throttle --> 0.000000, Brake -> 0.601700, Steer -> 0.110123
[rosout][INFO] 2017-09-22 13:36:15,257: SpeedCurrent -> 5.238835, SpeedTarget --> 5.000000, SteerCurrent -> -0.311809, SteerTarget --> 0.077435
[rosout][INFO] 2017-09-22 13:36:15,257: Throttle_brake -> -0.604043, Throttle --> 0.000000, Brake -> 0.604043, Steer -> 0.154466
[rosout][INFO] 2017-09-22 13:36:15,277: SpeedCurrent -> 5.213452, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.077435
[rosout][INFO] 2017-09-22 13:36:15,278: Throttle_brake -> -0.377026, Throttle --> 0.000000, Brake -> 0.377026, Steer -> 0.174594
[rosout][INFO] 2017-09-22 13:36:15,297: SpeedCurrent -> 5.361512, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.077435
[rosout][INFO] 2017-09-22 13:36:15,297: Throttle_brake -> -1.933974, Throttle --> 0.000000, Brake -> 1.933974, Steer -> 0.179844
[rosout][INFO] 2017-09-22 13:36:15,317: SpeedCurrent -> 5.361512, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.077435
[rosout][INFO] 2017-09-22 13:36:15,318: Throttle_brake -> -0.980165, Throttle --> 0.000000, Brake -> 0.980165, Steer -> 0.176397
[rosout][INFO] 2017-09-22 13:36:15,337: SpeedCurrent -> 5.361512, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.077435
[rosout][INFO] 2017-09-22 13:36:15,337: Throttle_brake -> -0.983797, Throttle --> 0.000000, Brake -> 0.983797, Steer -> 0.168272
[rosout][INFO] 2017-09-22 13:36:15,371: SpeedCurrent -> 5.361512, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.077435
[rosout][INFO] 2017-09-22 13:36:15,372: Throttle_brake -> -0.987394, Throttle --> 0.000000, Brake -> 0.987394, Steer -> 0.158025
[rosout][INFO] 2017-09-22 13:36:15,377: SpeedCurrent -> 5.207386, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.077435
[rosout][INFO] 2017-09-22 13:36:15,377: Throttle_brake -> 2.999100, Throttle --> 2.999100, Brake -> 0.000000, Steer -> 0.147224
[rosout][INFO] 2017-09-22 13:36:15,397: SpeedCurrent -> 5.207386, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.077435
[rosout][INFO] 2017-09-22 13:36:15,399: Throttle_brake -> -0.531826, Throttle --> 0.000000, Brake -> 0.531826, Steer -> 0.136787
[rosout][INFO] 2017-09-22 13:36:15,417: SpeedCurrent -> 5.224923, SpeedTarget --> 5.000000, SteerCurrent -> 0.229606, SteerTarget --> 0.077435
[rosout][INFO] 2017-09-22 13:36:15,418: Throttle_brake -> -0.697129, Throttle --> 0.000000, Brake -> 0.697129, Steer -> 0.112856
[rosout][INFO] 2017-09-22 13:36:15,437: SpeedCurrent -> 5.224923, SpeedTarget --> 5.000000, SteerCurrent -> 0.229606, SteerTarget --> 0.077435
[rosout][INFO] 2017-09-22 13:36:15,437: Throttle_brake -> -0.588795, Throttle --> 0.000000, Brake -> 0.588795, Steer -> 0.082831
[rosout][INFO] 2017-09-22 13:36:15,458: SpeedCurrent -> 5.224923, SpeedTarget --> 5.000000, SteerCurrent -> 0.229606, SteerTarget --> 0.077435
[rosout][INFO] 2017-09-22 13:36:15,458: Throttle_brake -> -0.590997, Throttle --> 0.000000, Brake -> 0.590997, Steer -> 0.051254
[rosout][INFO] 2017-09-22 13:36:15,477: SpeedCurrent -> 5.339826, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.077435
[rosout][INFO] 2017-09-22 13:36:15,477: Throttle_brake -> -1.686074, Throttle --> 0.000000, Brake -> 1.686074, Steer -> 0.035128
[rosout][INFO] 2017-09-22 13:36:15,497: SpeedCurrent -> 5.339826, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.077435
[rosout][INFO] 2017-09-22 13:36:15,497: Throttle_brake -> -0.941313, Throttle --> 0.000000, Brake -> 0.941313, Steer -> 0.028702
[rosout][INFO] 2017-09-22 13:36:15,517: SpeedCurrent -> 5.321171, SpeedTarget --> 5.000000, SteerCurrent -> 0.046413, SteerTarget --> 0.077435
[rosout][INFO] 2017-09-22 13:36:15,518: Throttle_brake -> -0.773197, Throttle --> 0.000000, Brake -> 0.773197, Steer -> 0.025232
[rosout][INFO] 2017-09-22 13:36:15,537: SpeedCurrent -> 5.321171, SpeedTarget --> 5.000000, SteerCurrent -> 0.046413, SteerTarget --> 0.077435
[rosout][INFO] 2017-09-22 13:36:15,537: Throttle_brake -> -0.891997, Throttle --> 0.000000, Brake -> 0.891997, Steer -> 0.023642
[rosout][INFO] 2017-09-22 13:36:15,557: SpeedCurrent -> 5.321171, SpeedTarget --> 5.000000, SteerCurrent -> 0.046413, SteerTarget --> 0.077435
[rosout][INFO] 2017-09-22 13:36:15,558: Throttle_brake -> -0.895182, Throttle --> 0.000000, Brake -> 0.895182, Steer -> 0.023209
[rosout][INFO] 2017-09-22 13:36:15,577: SpeedCurrent -> 5.321171, SpeedTarget --> 5.000000, SteerCurrent -> 0.046413, SteerTarget --> 0.077435
[rosout][INFO] 2017-09-22 13:36:15,577: Throttle_brake -> -0.898467, Throttle --> 0.000000, Brake -> 0.898467, Steer -> 0.023454
[rosout][INFO] 2017-09-22 13:36:15,597: SpeedCurrent -> 5.058329, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.077435
[rosout][INFO] 2017-09-22 13:36:15,597: Throttle_brake -> 1.527967, Throttle --> 1.527967, Brake -> 0.000000, Steer -> 0.026965
[rosout][INFO] 2017-09-22 13:36:15,617: SpeedCurrent -> 5.045593, SpeedTarget --> 5.000000, SteerCurrent -> 0.067602, SteerTarget --> 0.077435
[rosout][INFO] 2017-09-22 13:36:15,618: Throttle_brake -> 0.003583, Throttle --> 0.003583, Brake -> 0.000000, Steer -> 0.027870
[rosout][INFO] 2017-09-22 13:36:15,637: SpeedCurrent -> 5.045593, SpeedTarget --> 5.000000, SteerCurrent -> 0.067602, SteerTarget --> 0.077435
[rosout][INFO] 2017-09-22 13:36:15,638: Throttle_brake -> -0.075908, Throttle --> 0.000000, Brake -> 0.000000, Steer -> 0.027251
[rosout][INFO] 2017-09-22 13:36:15,657: SpeedCurrent -> 5.045593, SpeedTarget --> 5.000000, SteerCurrent -> 0.067602, SteerTarget --> 0.077435
[rosout][INFO] 2017-09-22 13:36:15,658: Throttle_brake -> -0.076373, Throttle --> 0.000000, Brake -> 0.000000, Steer -> 0.025815
[rosout][INFO] 2017-09-22 13:36:15,678: SpeedCurrent -> 5.045593, SpeedTarget --> 5.000000, SteerCurrent -> 0.067602, SteerTarget --> 0.077435
[rosout][INFO] 2017-09-22 13:36:15,678: Throttle_brake -> -0.076827, Throttle --> 0.000000, Brake -> 0.000000, Steer -> 0.024008
[rosout][INFO] 2017-09-22 13:36:15,697: SpeedCurrent -> 5.234861, SpeedTarget --> 5.000000, SteerCurrent -> 0.155481, SteerTarget --> 0.077435
[rosout][INFO] 2017-09-22 13:36:15,697: Throttle_brake -> -1.890543, Throttle --> 0.000000, Brake -> 1.890543, Steer -> 0.016613
[rosout][INFO] 2017-09-22 13:36:15,717: SpeedCurrent -> 5.208150, SpeedTarget --> 5.000000, SteerCurrent -> 0.485845, SteerTarget --> 0.077435
[rosout][INFO] 2017-09-22 13:36:15,718: Throttle_brake -> -0.401892, Throttle --> 0.000000, Brake -> 0.401892, Steer -> -0.014110
[rosout][INFO] 2017-09-22 13:36:15,737: SpeedCurrent -> 5.208150, SpeedTarget --> 5.000000, SteerCurrent -> 0.485845, SteerTarget --> 0.077435
[rosout][INFO] 2017-09-22 13:36:15,737: Throttle_brake -> -0.569299, Throttle --> 0.000000, Brake -> 0.569299, Steer -> -0.056036
[rosout][INFO] 2017-09-22 13:36:15,757: SpeedCurrent -> 5.208150, SpeedTarget --> 5.000000, SteerCurrent -> 0.485845, SteerTarget --> 0.077435
[rosout][INFO] 2017-09-22 13:36:15,757: Throttle_brake -> -0.571368, Throttle --> 0.000000, Brake -> 0.571368, Steer -> -0.101643
[rosout][INFO] 2017-09-22 13:36:15,777: SpeedCurrent -> 5.208150, SpeedTarget --> 5.000000, SteerCurrent -> 0.485845, SteerTarget --> 0.077435
[rosout][INFO] 2017-09-22 13:36:15,777: Throttle_brake -> -0.573445, Throttle --> 0.000000, Brake -> 0.573445, Steer -> -0.146469
[rosout][INFO] 2017-09-22 13:36:15,797: SpeedCurrent -> 5.101840, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.077435
[rosout][INFO] 2017-09-22 13:36:15,798: Throttle_brake -> 0.391990, Throttle --> 0.391990, Brake -> 0.000000, Steer -> -0.157690
[rosout][INFO] 2017-09-22 13:36:15,817: SpeedCurrent -> 5.150911, SpeedTarget --> 5.000000, SteerCurrent -> 0.042215, SteerTarget --> 0.077435
[rosout][INFO] 2017-09-22 13:36:15,818: Throttle_brake -> -0.713556, Throttle --> 0.000000, Brake -> 0.713556, Steer -> -0.151945
[rosout][INFO] 2017-09-22 13:36:15,837: SpeedCurrent -> 5.150911, SpeedTarget --> 5.000000, SteerCurrent -> 0.042215, SteerTarget --> 0.077435
[rosout][INFO] 2017-09-22 13:36:15,838: Throttle_brake -> -0.406352, Throttle --> 0.000000, Brake -> 0.406352, Steer -> -0.137016
[rosout][INFO] 2017-09-22 13:36:15,857: SpeedCurrent -> 5.150911, SpeedTarget --> 5.000000, SteerCurrent -> 0.042215, SteerTarget --> 0.077435
[rosout][INFO] 2017-09-22 13:36:15,858: Throttle_brake -> -0.407873, Throttle --> 0.000000, Brake -> 0.407873, Steer -> -0.117853
[rosout][INFO] 2017-09-22 13:36:15,877: SpeedCurrent -> 5.150911, SpeedTarget --> 5.000000, SteerCurrent -> 0.042215, SteerTarget --> 0.077435
[rosout][INFO] 2017-09-22 13:36:15,878: Throttle_brake -> -0.409378, Throttle --> 0.000000, Brake -> 0.409378, Steer -> -0.097507
[rosout][INFO] 2017-09-22 13:36:15,897: SpeedCurrent -> 5.043760, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.077435
[rosout][INFO] 2017-09-22 13:36:15,897: Throttle_brake -> 0.592981, Throttle --> 0.592981, Brake -> 0.000000, Steer -> -0.075129
[rosout][INFO] 2017-09-22 13:36:15,917: SpeedCurrent -> 4.934892, SpeedTarget --> 5.000000, SteerCurrent -> -0.176928, SteerTarget --> 0.077435
[rosout][INFO] 2017-09-22 13:36:15,917: Throttle_brake -> 0.916448, Throttle --> 0.916448, Brake -> 0.000000, Steer -> -0.041947
[rosout][INFO] 2017-09-22 13:36:15,938: SpeedCurrent -> 4.934892, SpeedTarget --> 5.000000, SteerCurrent -> -0.176928, SteerTarget --> 0.077435
[rosout][INFO] 2017-09-22 13:36:15,938: Throttle_brake -> 0.237389, Throttle --> 0.237389, Brake -> 0.000000, Steer -> -0.004764
[rosout][INFO] 2017-09-22 13:36:15,958: SpeedCurrent -> 4.934892, SpeedTarget --> 5.000000, SteerCurrent -> -0.176928, SteerTarget --> 0.077435
[rosout][INFO] 2017-09-22 13:36:15,958: Throttle_brake -> 0.238068, Throttle --> 0.238068, Brake -> 0.000000, Steer -> 0.032348
[rosout][INFO] 2017-09-22 13:36:15,978: SpeedCurrent -> 4.934892, SpeedTarget --> 5.000000, SteerCurrent -> -0.176928, SteerTarget --> 0.077435
[rosout][INFO] 2017-09-22 13:36:15,979: Throttle_brake -> 0.238714, Throttle --> 0.238714, Brake -> 0.000000, Steer -> 0.067099
[rosout][INFO] 2017-09-22 13:36:15,997: SpeedCurrent -> 4.977540, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.077435
[rosout][INFO] 2017-09-22 13:36:15,997: Throttle_brake -> -0.176545, Throttle --> 0.000000, Brake -> 0.000000, Steer -> 0.087292
[rosout][INFO] 2017-09-22 13:36:16,017: SpeedCurrent -> 4.977540, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.077435
[rosout][INFO] 2017-09-22 13:36:16,020: Throttle_brake -> 0.111650, Throttle --> 0.111650, Brake -> 0.000000, Steer -> 0.098035
[rosout][INFO] 2017-09-22 13:36:16,037: SpeedCurrent -> 4.977540, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.077435
[rosout][INFO] 2017-09-22 13:36:16,038: Throttle_brake -> 0.111882, Throttle --> 0.111882, Brake -> 0.000000, Steer -> 0.102790
[rosout][INFO] 2017-09-22 13:36:16,057: SpeedCurrent -> 5.015869, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.077435
[rosout][INFO] 2017-09-22 13:36:16,057: Throttle_brake -> -0.249556, Throttle --> 0.000000, Brake -> 0.249556, Steer -> 0.103880
[rosout][INFO] 2017-09-22 13:36:16,077: SpeedCurrent -> 5.027197, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.077435
[rosout][INFO] 2017-09-22 13:36:16,077: Throttle_brake -> -0.107122, Throttle --> 0.000000, Brake -> 0.000000, Steer -> 0.102841
[rosout][INFO] 2017-09-22 13:36:16,098: SpeedCurrent -> 5.027197, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.077435
[rosout][INFO] 2017-09-22 13:36:16,098: Throttle_brake -> -0.037295, Throttle --> 0.000000, Brake -> 0.000000, Steer -> 0.100668
[rosout][INFO] 2017-09-22 13:36:16,117: SpeedCurrent -> 5.027197, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.077435
[rosout][INFO] 2017-09-22 13:36:16,118: Throttle_brake -> -0.037576, Throttle --> 0.000000, Brake -> 0.000000, Steer -> 0.097994
[rosout][INFO] 2017-09-22 13:36:16,137: SpeedCurrent -> 5.027197, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.077435
[rosout][INFO] 2017-09-22 13:36:16,138: Throttle_brake -> -0.037845, Throttle --> 0.000000, Brake -> 0.000000, Steer -> 0.095205
[rosout][INFO] 2017-09-22 13:36:16,157: SpeedCurrent -> 5.020268, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.077435
[rosout][INFO] 2017-09-22 13:36:16,157: Throttle_brake -> 0.027108, Throttle --> 0.027108, Brake -> 0.000000, Steer -> 0.092525
[rosout][INFO] 2017-09-22 13:36:16,177: SpeedCurrent -> 4.960052, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.077435
[rosout][INFO] 2017-09-22 13:36:16,178: Throttle_brake -> 0.536189, Throttle --> 0.536189, Brake -> 0.000000, Steer -> 0.090075
[rosout][INFO] 2017-09-22 13:36:16,197: SpeedCurrent -> 4.960052, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.077435
[rosout][INFO] 2017-09-22 13:36:16,197: Throttle_brake -> 0.163526, Throttle --> 0.163526, Brake -> 0.000000, Steer -> 0.087907
[rosout][INFO] 2017-09-22 13:36:16,218: SpeedCurrent -> 4.960052, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.077435
[rosout][INFO] 2017-09-22 13:36:16,218: Throttle_brake -> 0.163922, Throttle --> 0.163922, Brake -> 0.000000, Steer -> 0.086033
[rosout][INFO] 2017-09-22 13:36:16,237: SpeedCurrent -> 4.960052, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.077435
[rosout][INFO] 2017-09-22 13:36:16,237: Throttle_brake -> 0.164342, Throttle --> 0.164342, Brake -> 0.000000, Steer -> 0.084441
[rosout][INFO] 2017-09-22 13:36:16,257: SpeedCurrent -> 4.985542, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.077435
[rosout][INFO] 2017-09-22 13:36:16,257: Throttle_brake -> -0.071934, Throttle --> 0.000000, Brake -> 0.000000, Steer -> 0.083108
[rosout][INFO] 2017-09-22 13:36:16,277: SpeedCurrent -> 4.955425, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.077435
[rosout][INFO] 2017-09-22 13:36:16,277: Throttle_brake -> 0.366727, Throttle --> 0.366727, Brake -> 0.000000, Steer -> 0.082003
[rosout][INFO] 2017-09-22 13:36:16,297: SpeedCurrent -> 4.955425, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.077435
[rosout][INFO] 2017-09-22 13:36:16,297: Throttle_brake -> 0.179194, Throttle --> 0.179194, Brake -> 0.000000, Steer -> 0.081097
[rosout][INFO] 2017-09-22 13:36:16,317: SpeedCurrent -> 4.955425, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.077435
[rosout][INFO] 2017-09-22 13:36:16,318: Throttle_brake -> 0.179639, Throttle --> 0.179639, Brake -> 0.000000, Steer -> 0.080358
[rosout][INFO] 2017-09-22 13:36:16,337: SpeedCurrent -> 4.955425, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.077435
[rosout][INFO] 2017-09-22 13:36:16,337: Throttle_brake -> 0.180098, Throttle --> 0.180098, Brake -> 0.000000, Steer -> 0.079760
[rosout][INFO] 2017-09-22 13:36:16,359: SpeedCurrent -> 4.925518, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.077435
[rosout][INFO] 2017-09-22 13:36:16,359: Throttle_brake -> 0.441322, Throttle --> 0.441322, Brake -> 0.000000, Steer -> 0.079278
[rosout][INFO] 2017-09-22 13:36:16,377: SpeedCurrent -> 4.905683, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.077435
[rosout][INFO] 2017-09-22 13:36:16,378: Throttle_brake -> 0.463737, Throttle --> 0.463737, Brake -> 0.000000, Steer -> 0.078892
[rosout][INFO] 2017-09-22 13:36:16,397: SpeedCurrent -> 4.905683, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.077435
[rosout][INFO] 2017-09-22 13:36:16,397: Throttle_brake -> 0.331450, Throttle --> 0.331450, Brake -> 0.000000, Steer -> 0.078583
[rosout][INFO] 2017-09-22 13:36:16,417: SpeedCurrent -> 4.905683, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.077435
[rosout][INFO] 2017-09-22 13:36:16,417: Throttle_brake -> 0.332370, Throttle --> 0.332370, Brake -> 0.000000, Steer -> 0.078338
[rosout][INFO] 2017-09-22 13:36:16,437: SpeedCurrent -> 4.905683, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.077435
[rosout][INFO] 2017-09-22 13:36:16,437: Throttle_brake -> 0.333315, Throttle --> 0.333315, Brake -> 0.000000, Steer -> 0.078144
[rosout][INFO] 2017-09-22 13:36:16,457: SpeedCurrent -> 4.885928, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.077435
[rosout][INFO] 2017-09-22 13:36:16,457: Throttle_brake -> 0.517159, Throttle --> 0.517159, Brake -> 0.000000, Steer -> 0.077990
[rosout][INFO] 2017-09-22 13:36:16,477: SpeedCurrent -> 4.866254, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.077435
[rosout][INFO] 2017-09-22 13:36:16,478: Throttle_brake -> 0.573407, Throttle --> 0.573407, Brake -> 0.000000, Steer -> 0.077869
[rosout][INFO] 2017-09-22 13:36:16,498: SpeedCurrent -> 4.866254, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.077435
[rosout][INFO] 2017-09-22 13:36:16,498: Throttle_brake -> 0.455055, Throttle --> 0.455055, Brake -> 0.000000, Steer -> 0.077774
[rosout][INFO] 2017-09-22 13:36:16,517: SpeedCurrent -> 4.846656, SpeedTarget --> 5.000000, SteerCurrent -> 0.097204, SteerTarget --> 0.077435
[rosout][INFO] 2017-09-22 13:36:16,517: Throttle_brake -> 0.644361, Throttle --> 0.644361, Brake -> 0.000000, Steer -> 0.071624
[rosout][INFO] 2017-09-22 13:36:16,537: SpeedCurrent -> 4.846656, SpeedTarget --> 5.000000, SteerCurrent -> 0.097204, SteerTarget --> 0.077435
[rosout][INFO] 2017-09-22 13:36:16,537: Throttle_brake -> 0.516676, Throttle --> 0.516676, Brake -> 0.000000, Steer -> 0.062452
[rosout][INFO] 2017-09-22 13:36:16,557: SpeedCurrent -> 4.846656, SpeedTarget --> 5.000000, SteerCurrent -> 0.097204, SteerTarget --> 0.077435
[rosout][INFO] 2017-09-22 13:36:16,558: Throttle_brake -> 0.518206, Throttle --> 0.518206, Brake -> 0.000000, Steer -> 0.052155
[rosout][INFO] 2017-09-22 13:36:16,577: SpeedCurrent -> 4.817410, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.077435
[rosout][INFO] 2017-09-22 13:36:16,577: Throttle_brake -> 0.795732, Throttle --> 0.795732, Brake -> 0.000000, Steer -> 0.047942
[rosout][INFO] 2017-09-22 13:36:16,597: SpeedCurrent -> 4.798009, SpeedTarget --> 5.000000, SteerCurrent -> 0.177985, SteerTarget --> 0.077435
[rosout][INFO] 2017-09-22 13:36:16,598: Throttle_brake -> 0.785063, Throttle --> 0.785063, Brake -> 0.000000, Steer -> 0.036292
[rosout][INFO] 2017-09-22 13:36:16,617: SpeedCurrent -> 4.798009, SpeedTarget --> 5.000000, SteerCurrent -> 0.177985, SteerTarget --> 0.077435
[rosout][INFO] 2017-09-22 13:36:16,618: Throttle_brake -> 0.669580, Throttle --> 0.669580, Brake -> 0.000000, Steer -> 0.021186
[rosout][INFO] 2017-09-22 13:36:16,637: SpeedCurrent -> 4.798009, SpeedTarget --> 5.000000, SteerCurrent -> 0.177985, SteerTarget --> 0.077435
[rosout][INFO] 2017-09-22 13:36:16,637: Throttle_brake -> 0.671565, Throttle --> 0.671565, Brake -> 0.000000, Steer -> 0.005080
[rosout][INFO] 2017-09-22 13:36:16,657: SpeedCurrent -> 4.798009, SpeedTarget --> 5.000000, SteerCurrent -> 0.177985, SteerTarget --> 0.077435
[rosout][INFO] 2017-09-22 13:36:16,658: Throttle_brake -> 0.673570, Throttle --> 0.673570, Brake -> 0.000000, Steer -> -0.010581
[rosout][INFO] 2017-09-22 13:36:16,681: SpeedCurrent -> 4.997393, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.077435
[rosout][INFO] 2017-09-22 13:36:16,681: Throttle_brake -> -0.970541, Throttle --> 0.000000, Brake -> 0.970541, Steer -> -0.013889
[rosout][INFO] 2017-09-22 13:36:16,698: SpeedCurrent -> 4.997393, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.077435
[rosout][INFO] 2017-09-22 13:36:16,698: Throttle_brake -> 0.077510, Throttle --> 0.077510, Brake -> 0.000000, Steer -> -0.010042
[rosout][INFO] 2017-09-22 13:36:16,717: SpeedCurrent -> 5.186871, SpeedTarget --> 5.000000, SteerCurrent -> 0.056030, SteerTarget --> 0.077435
[rosout][INFO] 2017-09-22 13:36:16,717: Throttle_brake -> -1.738262, Throttle --> 0.000000, Brake -> 1.738262, Steer -> -0.005913
[rosout][INFO] 2017-09-22 13:36:16,737: SpeedCurrent -> 5.186871, SpeedTarget --> 5.000000, SteerCurrent -> 0.056030, SteerTarget --> 0.077435
[rosout][INFO] 2017-09-22 13:36:16,737: Throttle_brake -> -0.492676, Throttle --> 0.000000, Brake -> 0.492676, Steer -> -0.001883
[rosout][INFO] 2017-09-22 13:36:16,757: SpeedCurrent -> 5.186871, SpeedTarget --> 5.000000, SteerCurrent -> 0.056030, SteerTarget --> 0.077435
[rosout][INFO] 2017-09-22 13:36:16,757: Throttle_brake -> -0.494544, Throttle --> 0.000000, Brake -> 0.494544, Steer -> 0.001839
[rosout][INFO] 2017-09-22 13:36:16,781: SpeedCurrent -> 5.186871, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.077435
[rosout][INFO] 2017-09-22 13:36:16,785: Throttle_brake -> -0.496400, Throttle --> 0.000000, Brake -> 0.496400, Steer -> 0.008658
[rosout][INFO] 2017-09-22 13:36:16,797: SpeedCurrent -> 5.081110, SpeedTarget --> 5.000000, SteerCurrent -> 0.000000, SteerTarget --> 0.077435
[rosout][INFO] 2017-09-22 13:36:16,797: Throttle_brake -> 0.579150, Throttle --> 0.579150, Brake -> 0.000000, Steer -> 0.016792
[rosout][INFO] 2017-09-22 13:36:16,817: SpeedCurrent -> 5.073421, SpeedTarget --> 5.000000, SteerCurrent -> 0.053433, SteerTarget --> 0.077435
[rosout][INFO] 2017-09-22 13:36:16,818: Throttle_brake -> -0.112230, Throttle --> 0.000000, Brake -> 0.000000, Steer -> 0.021818
[rosout][INFO] 2017-09-22 13:36:16,837: SpeedCurrent -> 5.073421, SpeedTarget --> 5.000000, SteerCurrent -> 0.053433, SteerTarget --> 0.077435
[rosout][INFO] 2017-09-22 13:36:16,837: Throttle_brake -> -0.159633, Throttle --> 0.000000, Brake -> 0.000000, Steer -> 0.024782
[rosout][INFO] 2017-09-22 13:36:16,857: SpeedCurrent -> 5.073421, SpeedTarget --> 5.000000, SteerCurrent -> 0.053433, SteerTarget --> 0.077435
