[rosout][INFO] 2017-09-22 16:13:45,219: Throttle_brake -> 0.042484, Throttle --> 0.042484, Brake -> 0.000000, Steer -> -0.438703
[rosout][INFO] 2017-09-22 16:13:45,238: SpeedCurrent -> 4.435384, SpeedTarget --> 4.400000, SteerCurrent -> 6.350144, SteerTarget --> -0.008715
[rosout][INFO] 2017-09-22 16:13:45,239: Throttle_brake -> 0.054454, Throttle --> 0.054454, Brake -> 0.000000, Steer -> -5.540525
[rosout][INFO] 2017-09-22 16:13:45,259: SpeedCurrent -> 4.453048, SpeedTarget --> 4.400000, SteerCurrent -> 3.749900, SteerTarget --> -0.008715
[rosout][INFO] 2017-09-22 16:13:45,259: Throttle_brake -> -0.002357, Throttle --> 0.000000, Brake -> 0.000000, Steer -> -2.700263
[rosout][INFO] 2017-09-22 16:13:45,279: SpeedCurrent -> 4.453048, SpeedTarget --> 4.400000, SteerCurrent -> 3.749900, SteerTarget --> -0.008715
[rosout][INFO] 2017-09-22 16:13:45,279: Throttle_brake -> 0.106092, Throttle --> 0.106092, Brake -> 0.000000, Steer -> -2.620378
[rosout][INFO] 2017-09-22 16:13:45,299: SpeedCurrent -> 4.453048, SpeedTarget --> 4.400000, SteerCurrent -> 3.749900, SteerTarget --> -0.008715
[rosout][INFO] 2017-09-22 16:13:45,299: Throttle_brake -> 0.105563, Throttle --> 0.105563, Brake -> 0.000000, Steer -> -2.559932
[rosout][INFO] 2017-09-22 16:13:45,318: SpeedCurrent -> 4.334649, SpeedTarget --> 4.400000, SteerCurrent -> -2.832995, SteerTarget --> -0.008715
[rosout][INFO] 2017-09-22 16:13:45,319: Throttle_brake -> 1.211717, Throttle --> 1.211717, Brake -> 0.000000, Steer -> 3.449363
[rosout][INFO] 2017-09-22 16:13:45,338: SpeedCurrent -> 4.320719, SpeedTarget --> 4.400000, SteerCurrent -> -1.279839, SteerTarget --> -0.008715
[rosout][INFO] 2017-09-22 16:13:45,339: Throttle_brake -> 0.589122, Throttle --> 0.589122, Brake -> 0.000000, Steer -> 1.509212
[rosout][INFO] 2017-09-22 16:13:45,359: SpeedCurrent -> 4.316523, SpeedTarget --> 4.400000, SteerCurrent -> -1.496228, SteerTarget --> -0.008715
[rosout][INFO] 2017-09-22 16:13:45,360: Throttle_brake -> 0.541368, Throttle --> 0.541368, Brake -> 0.000000, Steer -> 1.436353
[rosout][INFO] 2017-09-22 16:13:45,379: SpeedCurrent -> 4.316523, SpeedTarget --> 4.400000, SteerCurrent -> -1.496228, SteerTarget --> -0.008715
[rosout][INFO] 2017-09-22 16:13:45,379: Throttle_brake -> 0.516916, Throttle --> 0.516916, Brake -> 0.000000, Steer -> 1.354776
[rosout][INFO] 2017-09-22 16:13:45,399: SpeedCurrent -> 4.390201, SpeedTarget --> 4.400000, SteerCurrent -> -0.366974, SteerTarget --> -0.008715
[rosout][INFO] 2017-09-22 16:13:45,399: Throttle_brake -> -0.163522, Throttle --> 0.000000, Brake -> 0.000000, Steer -> 0.182487
[rosout][INFO] 2017-09-22 16:13:45,419: SpeedCurrent -> 4.440495, SpeedTarget --> 4.400000, SteerCurrent -> 0.541528, SteerTarget --> -0.008715
[rosout][INFO] 2017-09-22 16:13:45,419: Throttle_brake -> -0.169360, Throttle --> 0.000000, Brake -> 0.000000, Steer -> -0.641383
[rosout][INFO] 2017-09-22 16:13:45,439: SpeedCurrent -> 4.443525, SpeedTarget --> 4.400000, SteerCurrent -> 0.000000, SteerTarget --> -0.008715
[rosout][INFO] 2017-09-22 16:13:45,439: Throttle_brake -> 0.117478, Throttle --> 0.117478, Brake -> 0.000000, Steer -> -0.090763
[rosout][INFO] 2017-09-22 16:13:45,460: SpeedCurrent -> 4.443525, SpeedTarget --> 4.400000, SteerCurrent -> 0.000000, SteerTarget --> -0.008715
[rosout][INFO] 2017-09-22 16:13:45,460: Throttle_brake -> 0.135980, Throttle --> 0.135980, Brake -> 0.000000, Steer -> -0.083638
[rosout][INFO] 2017-09-22 16:13:45,481: SpeedCurrent -> 4.443525, SpeedTarget --> 4.400000, SteerCurrent -> 0.000000, SteerTarget --> -0.008715
[rosout][INFO] 2017-09-22 16:13:45,481: Throttle_brake -> 0.135522, Throttle --> 0.135522, Brake -> 0.000000, Steer -> -0.080081
[rosout][INFO] 2017-09-22 16:13:45,498: SpeedCurrent -> 4.424032, SpeedTarget --> 4.400000, SteerCurrent -> -0.042950, SteerTarget --> -0.008715
[rosout][INFO] 2017-09-22 16:13:45,499: Throttle_brake -> 0.330316, Throttle --> 0.330316, Brake -> 0.000000, Steer -> -0.038050
[rosout][INFO] 2017-09-22 16:13:45,519: SpeedCurrent -> 4.405482, SpeedTarget --> 4.400000, SteerCurrent -> 0.000000, SteerTarget --> -0.008715
[rosout][INFO] 2017-09-22 16:13:45,519: Throttle_brake -> 0.363857, Throttle --> 0.363857, Brake -> 0.000000, Steer -> -0.078948
[rosout][INFO] 2017-09-22 16:13:45,539: SpeedCurrent -> 4.420566, SpeedTarget --> 4.400000, SteerCurrent -> -0.211248, SteerTarget --> -0.008715
[rosout][INFO] 2017-09-22 16:13:45,539: Throttle_brake -> 0.109260, Throttle --> 0.109260, Brake -> 0.000000, Steer -> 0.113760
[rosout][INFO] 2017-09-22 16:13:45,559: SpeedCurrent -> 4.420566, SpeedTarget --> 4.400000, SteerCurrent -> -0.211248, SteerTarget --> -0.008715
[rosout][INFO] 2017-09-22 16:13:45,559: Throttle_brake -> 0.203469, Throttle --> 0.203469, Brake -> 0.000000, Steer -> 0.101649
[rosout][INFO] 2017-09-22 16:13:45,579: SpeedCurrent -> 4.420566, SpeedTarget --> 4.400000, SteerCurrent -> -0.211248, SteerTarget --> -0.008715
[rosout][INFO] 2017-09-22 16:13:45,579: Throttle_brake -> 0.203264, Throttle --> 0.203264, Brake -> 0.000000, Steer -> 0.091885
[rosout][INFO] 2017-09-22 16:13:45,599: SpeedCurrent -> 4.420566, SpeedTarget --> 4.400000, SteerCurrent -> -0.211248, SteerTarget --> -0.008715
[rosout][INFO] 2017-09-22 16:13:45,599: Throttle_brake -> 0.203057, Throttle --> 0.203057, Brake -> 0.000000, Steer -> 0.087525
[rosout][INFO] 2017-09-22 16:13:45,618: SpeedCurrent -> 4.396932, SpeedTarget --> 4.400000, SteerCurrent -> -1.484064, SteerTarget --> -0.008715
[rosout][INFO] 2017-09-22 16:13:45,619: Throttle_brake -> 0.423459, Throttle --> 0.423459, Brake -> 0.000000, Steer -> 1.243993
[rosout][INFO] 2017-09-22 16:13:45,639: SpeedCurrent -> 4.396932, SpeedTarget --> 4.400000, SteerCurrent -> 0.000000, SteerTarget --> -0.008715
[rosout][INFO] 2017-09-22 16:13:45,639: Throttle_brake -> 0.273784, Throttle --> 0.273784, Brake -> 0.000000, Steer -> -0.189256
[rosout][INFO] 2017-09-22 16:13:45,659: SpeedCurrent -> 4.388070, SpeedTarget --> 4.400000, SteerCurrent -> -0.087534, SteerTarget --> -0.008715
[rosout][INFO] 2017-09-22 16:13:45,660: Throttle_brake -> 0.354395, Throttle --> 0.354395, Brake -> 0.000000, Steer -> -0.064864
[rosout][INFO] 2017-09-22 16:13:45,679: SpeedCurrent -> 4.388070, SpeedTarget --> 4.400000, SteerCurrent -> -0.087534, SteerTarget --> -0.008715
[rosout][INFO] 2017-09-22 16:13:45,679: Throttle_brake -> 0.300523, Throttle --> 0.300523, Brake -> 0.000000, Steer -> -0.046074
[rosout][INFO] 2017-09-22 16:13:45,698: SpeedCurrent -> 4.388070, SpeedTarget --> 4.400000, SteerCurrent -> -0.087534, SteerTarget --> -0.008715
[rosout][INFO] 2017-09-22 16:13:45,699: Throttle_brake -> 0.300639, Throttle --> 0.300639, Brake -> 0.000000, Steer -> -0.023366
[rosout][INFO] 2017-09-22 16:13:45,719: SpeedCurrent -> 4.441017, SpeedTarget --> 4.400000, SteerCurrent -> 0.000000, SteerTarget --> -0.008715
[rosout][INFO] 2017-09-22 16:13:45,719: Throttle_brake -> -0.183331, Throttle --> 0.000000, Brake -> 0.000000, Steer -> -0.081233
[rosout][INFO] 2017-09-22 16:13:45,739: SpeedCurrent -> 4.461879, SpeedTarget --> 4.400000, SteerCurrent -> -0.372908, SteerTarget --> -0.008715
[rosout][INFO] 2017-09-22 16:13:45,739: Throttle_brake -> -0.051363, Throttle --> 0.000000, Brake -> 0.000000, Steer -> 0.270440
[rosout][INFO] 2017-09-22 16:13:45,759: SpeedCurrent -> 4.508349, SpeedTarget --> 4.400000, SteerCurrent -> -0.133455, SteerTarget --> -0.008715
[rosout][INFO] 2017-09-22 16:13:45,759: Throttle_brake -> -0.351426, Throttle --> 0.000000, Brake -> 0.351426, Steer -> 0.043387
[rosout][INFO] 2017-09-22 16:13:45,779: SpeedCurrent -> 4.508349, SpeedTarget --> 4.400000, SteerCurrent -> -0.133455, SteerTarget --> -0.008715
[rosout][INFO] 2017-09-22 16:13:45,780: Throttle_brake -> -0.062202, Throttle --> 0.000000, Brake -> 0.000000, Steer -> 0.054323
[rosout][INFO] 2017-09-22 16:13:45,798: SpeedCurrent -> 4.508349, SpeedTarget --> 4.400000, SteerCurrent -> -0.133455, SteerTarget --> -0.008715
[rosout][INFO] 2017-09-22 16:13:45,799: Throttle_brake -> -0.063313, Throttle --> 0.000000, Brake -> 0.000000, Steer -> 0.060224
[rosout][INFO] 2017-09-22 16:13:45,819: SpeedCurrent -> 4.508349, SpeedTarget --> 4.400000, SteerCurrent -> -0.133455, SteerTarget --> -0.008715
[rosout][INFO] 2017-09-22 16:13:45,819: Throttle_brake -> -0.064352, Throttle --> 0.000000, Brake -> 0.000000, Steer -> 0.069180
[rosout][INFO] 2017-09-22 16:13:45,838: SpeedCurrent -> 4.491782, SpeedTarget --> 4.400000, SteerCurrent -> 0.473355, SteerTarget --> -0.008715
[rosout][INFO] 2017-09-22 16:13:45,839: Throttle_brake -> 0.091816, Throttle --> 0.091816, Brake -> 0.000000, Steer -> -0.490235
[rosout][INFO] 2017-09-22 16:13:45,859: SpeedCurrent -> 4.473592, SpeedTarget --> 4.400000, SteerCurrent -> 0.202473, SteerTarget --> -0.008715
[rosout][INFO] 2017-09-22 16:13:45,859: Throttle_brake -> 0.150295, Throttle --> 0.150295, Brake -> 0.000000, Steer -> -0.179168
[rosout][INFO] 2017-09-22 16:13:45,879: SpeedCurrent -> 4.473592, SpeedTarget --> 4.400000, SteerCurrent -> 0.202473, SteerTarget --> -0.008715
[rosout][INFO] 2017-09-22 16:13:45,879: Throttle_brake -> 0.037168, Throttle --> 0.037168, Brake -> 0.000000, Steer -> -0.167129
[rosout][INFO] 2017-09-22 16:13:45,899: SpeedCurrent -> 4.473592, SpeedTarget --> 4.400000, SteerCurrent -> 0.202473, SteerTarget --> -0.008715
[rosout][INFO] 2017-09-22 16:13:45,899: Throttle_brake -> 0.036431, Throttle --> 0.036431, Brake -> 0.000000, Steer -> -0.158194
[rosout][INFO] 2017-09-22 16:13:45,919: SpeedCurrent -> 4.473592, SpeedTarget --> 4.400000, SteerCurrent -> 0.202473, SteerTarget --> -0.008715
[rosout][INFO] 2017-09-22 16:13:45,919: Throttle_brake -> 0.035695, Throttle --> 0.035695, Brake -> 0.000000, Steer -> -0.152619
[rosout][INFO] 2017-09-22 16:13:45,939: SpeedCurrent -> 4.472778, SpeedTarget --> 4.400000, SteerCurrent -> -0.415696, SteerTarget --> -0.008715
[rosout][INFO] 2017-09-22 16:13:45,939: Throttle_brake -> 0.042498, Throttle --> 0.042498, Brake -> 0.000000, Steer -> 0.407660
[rosout][INFO] 2017-09-22 16:13:45,959: SpeedCurrent -> 4.472778, SpeedTarget --> 4.400000, SteerCurrent -> 0.000000, SteerTarget --> -0.008715
[rosout][INFO] 2017-09-22 16:13:45,959: Throttle_brake -> 0.036673, Throttle --> 0.036673, Brake -> 0.000000, Steer -> -0.009416
[rosout][INFO] 2017-09-22 16:13:45,979: SpeedCurrent -> 4.472778, SpeedTarget --> 4.400000, SteerCurrent -> 0.000000, SteerTarget --> -0.008715
[rosout][INFO] 2017-09-22 16:13:45,980: Throttle_brake -> 0.035940, Throttle --> 0.035940, Brake -> 0.000000, Steer -> -0.009628
[rosout][INFO] 2017-09-22 16:13:45,999: SpeedCurrent -> 4.472778, SpeedTarget --> 4.400000, SteerCurrent -> 0.000000, SteerTarget --> -0.008715
[rosout][INFO] 2017-09-22 16:13:45,999: Throttle_brake -> 0.035198, Throttle --> 0.035198, Brake -> 0.000000, Steer -> -0.009842
[rosout][INFO] 2017-09-22 16:13:46,019: SpeedCurrent -> 4.460373, SpeedTarget --> 4.400000, SteerCurrent -> 0.580296, SteerTarget --> -0.008715
[rosout][INFO] 2017-09-22 16:13:46,019: Throttle_brake -> 0.148643, Throttle --> 0.148643, Brake -> 0.000000, Steer -> -0.528988
[rosout][INFO] 2017-09-22 16:13:46,038: SpeedCurrent -> 4.451395, SpeedTarget --> 4.400000, SteerCurrent -> 0.319042, SteerTarget --> -0.008715
[rosout][INFO] 2017-09-22 16:13:46,039: Throttle_brake -> 0.155392, Throttle --> 0.155392, Brake -> 0.000000, Steer -> -0.260291
[rosout][INFO] 2017-09-22 16:13:46,061: SpeedCurrent -> 4.451395, SpeedTarget --> 4.400000, SteerCurrent -> 0.000000, SteerTarget --> -0.008715
[rosout][INFO] 2017-09-22 16:13:46,061: Throttle_brake -> 0.097527, Throttle --> 0.097527, Brake -> 0.000000, Steer -> 0.023447
[rosout][INFO] 2017-09-22 16:13:46,079: SpeedCurrent -> 4.451395, SpeedTarget --> 4.400000, SteerCurrent -> 0.000000, SteerTarget --> -0.008715
[rosout][INFO] 2017-09-22 16:13:46,079: Throttle_brake -> 0.096953, Throttle --> 0.096953, Brake -> 0.000000, Steer -> 0.031733
[rosout][INFO] 2017-09-22 16:13:46,099: SpeedCurrent -> 4.462732, SpeedTarget --> 4.400000, SteerCurrent -> 0.042646, SteerTarget --> -0.008715
[rosout][INFO] 2017-09-22 16:13:46,099: Throttle_brake -> -0.008628, Throttle --> 0.000000, Brake -> 0.000000, Steer -> -0.031291
[rosout][INFO] 2017-09-22 16:13:46,119: SpeedCurrent -> 4.470556, SpeedTarget --> 4.400000, SteerCurrent -> -0.072647, SteerTarget --> -0.008715
[rosout][INFO] 2017-09-22 16:13:46,119: Throttle_brake -> -0.010438, Throttle --> 0.000000, Brake -> 0.000000, Steer -> 0.064970
[rosout][INFO] 2017-09-22 16:13:46,139: SpeedCurrent -> 4.458313, SpeedTarget --> 4.400000, SteerCurrent -> -0.049516, SteerTarget --> -0.008715
[rosout][INFO] 2017-09-22 16:13:46,139: Throttle_brake -> 0.151421, Throttle --> 0.151421, Brake -> 0.000000, Steer -> 0.031224
[rosout][INFO] 2017-09-22 16:13:46,159: SpeedCurrent -> 4.458313, SpeedTarget --> 4.400000, SteerCurrent -> 0.000000, SteerTarget --> -0.008715
[rosout][INFO] 2017-09-22 16:13:46,159: Throttle_brake -> 0.073827, Throttle --> 0.073827, Brake -> 0.000000, Steer -> -0.022212
[rosout][INFO] 2017-09-22 16:13:46,178: SpeedCurrent -> 4.458313, SpeedTarget --> 4.400000, SteerCurrent -> 0.000000, SteerTarget --> -0.008715
[rosout][INFO] 2017-09-22 16:13:46,179: Throttle_brake -> 0.073238, Throttle --> 0.073238, Brake -> 0.000000, Steer -> -0.024284
[rosout][INFO] 2017-09-22 16:13:46,198: SpeedCurrent -> 4.440353, SpeedTarget --> 4.400000, SteerCurrent -> 0.000000, SteerTarget --> -0.008715
[rosout][INFO] 2017-09-22 16:13:46,199: Throttle_brake -> 0.238667, Throttle --> 0.238667, Brake -> 0.000000, Steer -> -0.026496
[rosout][INFO] 2017-09-22 16:13:46,223: SpeedCurrent -> 4.431401, SpeedTarget --> 4.400000, SteerCurrent -> -0.001427, SteerTarget --> -0.008715
[rosout][INFO] 2017-09-22 16:13:46,223: Throttle_brake -> 0.198755, Throttle --> 0.198755, Brake -> 0.000000, Steer -> -0.028326
[rosout][INFO] 2017-09-22 16:13:46,239: SpeedCurrent -> 4.431401, SpeedTarget --> 4.400000, SteerCurrent -> -0.001427, SteerTarget --> -0.008715
[rosout][INFO] 2017-09-22 16:13:46,239: Throttle_brake -> 0.152615, Throttle --> 0.152615, Brake -> 0.000000, Steer -> -0.026316
[rosout][INFO] 2017-09-22 16:13:46,258: SpeedCurrent -> 4.413553, SpeedTarget --> 4.400000, SteerCurrent -> 0.000000, SteerTarget --> -0.008715
[rosout][INFO] 2017-09-22 16:13:46,259: Throttle_brake -> 0.319376, Throttle --> 0.319376, Brake -> 0.000000, Steer -> -0.030218
[rosout][INFO] 2017-09-22 16:13:46,279: SpeedCurrent -> 4.413553, SpeedTarget --> 4.400000, SteerCurrent -> 0.000000, SteerTarget --> -0.008715
[rosout][INFO] 2017-09-22 16:13:46,279: Throttle_brake -> 0.205775, Throttle --> 0.205775, Brake -> 0.000000, Steer -> -0.031037
[rosout][INFO] 2017-09-22 16:13:46,299: SpeedCurrent -> 4.413553, SpeedTarget --> 4.400000, SteerCurrent -> 0.000000, SteerTarget --> -0.008715
[rosout][INFO] 2017-09-22 16:13:46,300: Throttle_brake -> 0.205636, Throttle --> 0.205636, Brake -> 0.000000, Steer -> -0.031613
[rosout][INFO] 2017-09-22 16:13:46,319: SpeedCurrent -> 4.386918, SpeedTarget --> 4.400000, SteerCurrent -> -0.036302, SteerTarget --> -0.008715
[rosout][INFO] 2017-09-22 16:13:46,319: Throttle_brake -> 0.456065, Throttle --> 0.456065, Brake -> 0.000000, Steer -> 0.001349
[rosout][INFO] 2017-09-22 16:13:46,339: SpeedCurrent -> 4.369252, SpeedTarget --> 4.400000, SteerCurrent -> 0.000000, SteerTarget --> -0.008715
[rosout][INFO] 2017-09-22 16:13:46,339: Throttle_brake -> 0.449299, Throttle --> 0.449299, Brake -> 0.000000, Steer -> -0.034986
[rosout][INFO] 2017-09-22 16:13:46,359: SpeedCurrent -> 4.369252, SpeedTarget --> 4.400000, SteerCurrent -> 0.000000, SteerTarget --> -0.008715
[rosout][INFO] 2017-09-22 16:13:46,359: Throttle_brake -> 0.338835, Throttle --> 0.338835, Brake -> 0.000000, Steer -> -0.034460
[rosout][INFO] 2017-09-22 16:13:46,379: SpeedCurrent -> 4.369252, SpeedTarget --> 4.400000, SteerCurrent -> 0.000000, SteerTarget --> -0.008715
[rosout][INFO] 2017-09-22 16:13:46,379: Throttle_brake -> 0.339145, Throttle --> 0.339145, Brake -> 0.000000, Steer -> -0.034197
[rosout][INFO] 2017-09-22 16:13:46,399: SpeedCurrent -> 4.369252, SpeedTarget --> 4.400000, SteerCurrent -> 0.000000, SteerTarget --> -0.008715
[rosout][INFO] 2017-09-22 16:13:46,399: Throttle_brake -> 0.339451, Throttle --> 0.339451, Brake -> 0.000000, Steer -> -0.034021
[rosout][INFO] 2017-09-22 16:13:46,419: SpeedCurrent -> 4.434658, SpeedTarget --> 4.400000, SteerCurrent -> 0.000000, SteerTarget --> -0.008715
[rosout][INFO] 2017-09-22 16:13:46,419: Throttle_brake -> -0.262669, Throttle --> 0.000000, Brake -> 0.262669, Steer -> -0.033907
[rosout][INFO] 2017-09-22 16:13:46,439: SpeedCurrent -> 4.473798, SpeedTarget --> 4.400000, SteerCurrent -> 0.000000, SteerTarget --> -0.008715
[rosout][INFO] 2017-09-22 16:13:46,439: Throttle_brake -> -0.215962, Throttle --> 0.000000, Brake -> 0.215962, Steer -> -0.033894
[rosout][INFO] 2017-09-22 16:13:46,459: SpeedCurrent -> 4.473798, SpeedTarget --> 4.400000, SteerCurrent -> 0.000000, SteerTarget --> -0.008715
[rosout][INFO] 2017-09-22 16:13:46,459: Throttle_brake -> 0.025024, Throttle --> 0.025024, Brake -> 0.000000, Steer -> -0.033964
[rosout][INFO] 2017-09-22 16:13:46,478: SpeedCurrent -> 4.473798, SpeedTarget --> 4.400000, SteerCurrent -> 0.000000, SteerTarget --> -0.008715
[rosout][INFO] 2017-09-22 16:13:46,479: Throttle_brake -> 0.024291, Throttle --> 0.024291, Brake -> 0.000000, Steer -> -0.034056
[rosout][INFO] 2017-09-22 16:13:46,498: SpeedCurrent -> 4.455691, SpeedTarget --> 4.400000, SteerCurrent -> 0.000000, SteerTarget --> -0.008715
[rosout][INFO] 2017-09-22 16:13:46,499: Throttle_brake -> 0.191078, Throttle --> 0.191078, Brake -> 0.000000, Steer -> -0.034157
[rosout][INFO] 2017-09-22 16:13:46,518: SpeedCurrent -> 4.446653, SpeedTarget --> 4.400000, SteerCurrent -> -0.039107, SteerTarget --> -0.008715
[rosout][INFO] 2017-09-22 16:13:46,519: Throttle_brake -> 0.160735, Throttle --> 0.160735, Brake -> 0.000000, Steer -> 0.000800
[rosout][INFO] 2017-09-22 16:13:46,538: SpeedCurrent -> 4.428721, SpeedTarget --> 4.400000, SteerCurrent -> -0.038422, SteerTarget --> -0.008715
[rosout][INFO] 2017-09-22 16:13:46,539: Throttle_brake -> 0.269777, Throttle --> 0.269777, Brake -> 0.000000, Steer -> -0.002585
[rosout][INFO] 2017-09-22 16:13:46,559: SpeedCurrent -> 4.428721, SpeedTarget --> 4.400000, SteerCurrent -> 0.000000, SteerTarget --> -0.008715
[rosout][INFO] 2017-09-22 16:13:46,559: Throttle_brake -> 0.157483, Throttle --> 0.157483, Brake -> 0.000000, Steer -> -0.038918
[rosout][INFO] 2017-09-22 16:13:46,578: SpeedCurrent -> 4.428721, SpeedTarget --> 4.400000, SteerCurrent -> 0.000000, SteerTarget --> -0.008715
[rosout][INFO] 2017-09-22 16:13:46,579: Throttle_brake -> 0.157193, Throttle --> 0.157193, Brake -> 0.000000, Steer -> -0.037861
[rosout][INFO] 2017-09-22 16:13:46,599: SpeedCurrent -> 4.428721, SpeedTarget --> 4.400000, SteerCurrent -> 0.000000, SteerTarget --> -0.008715
[rosout][INFO] 2017-09-22 16:13:46,599: Throttle_brake -> 0.156911, Throttle --> 0.156911, Brake -> 0.000000, Steer -> -0.036548
[rosout][INFO] 2017-09-22 16:13:46,618: SpeedCurrent -> 4.393122, SpeedTarget --> 4.400000, SteerCurrent -> -0.102527, SteerTarget --> -0.008715
[rosout][INFO] 2017-09-22 16:13:46,619: Throttle_brake -> 0.488301, Throttle --> 0.488301, Brake -> 0.000000, Steer -> 0.057061
[rosout][INFO] 2017-09-22 16:13:46,638: SpeedCurrent -> 4.384268, SpeedTarget --> 4.400000, SteerCurrent -> -0.006781, SteerTarget --> -0.008715
[rosout][INFO] 2017-09-22 16:13:46,639: Throttle_brake -> 0.345207, Throttle --> 0.345207, Brake -> 0.000000, Steer -> -0.036433
[rosout][INFO] 2017-09-22 16:13:46,659: SpeedCurrent -> 4.384268, SpeedTarget --> 4.400000, SteerCurrent -> -0.006781, SteerTarget --> -0.008715
[rosout][INFO] 2017-09-22 16:13:46,659: Throttle_brake -> 0.290203, Throttle --> 0.290203, Brake -> 0.000000, Steer -> -0.034185
[rosout][INFO] 2017-09-22 16:13:46,679: SpeedCurrent -> 4.384268, SpeedTarget --> 4.400000, SteerCurrent -> -0.006781, SteerTarget --> -0.008715
[rosout][INFO] 2017-09-22 16:13:46,679: Throttle_brake -> 0.290361, Throttle --> 0.290361, Brake -> 0.000000, Steer -> -0.032597
[rosout][INFO] 2017-09-22 16:13:46,699: SpeedCurrent -> 4.455426, SpeedTarget --> 4.400000, SteerCurrent -> 0.006938, SteerTarget --> -0.008715
[rosout][INFO] 2017-09-22 16:13:46,699: Throttle_brake -> -0.367912, Throttle --> 0.000000, Brake -> 0.367912, Steer -> -0.043755
[rosout][INFO] 2017-09-22 16:13:46,719: SpeedCurrent -> 4.543580, SpeedTarget --> 4.400000, SteerCurrent -> 0.000000, SteerTarget --> -0.008715
[rosout][INFO] 2017-09-22 16:13:46,719: Throttle_brake -> -0.740399, Throttle --> 0.000000, Brake -> 0.740399, Steer -> -0.035670
[rosout][INFO] 2017-09-22 16:13:46,738: SpeedCurrent -> 4.543580, SpeedTarget --> 4.400000, SteerCurrent -> 0.000000, SteerTarget --> -0.008715
[rosout][INFO] 2017-09-22 16:13:46,739: Throttle_brake -> -0.189403, Throttle --> 0.000000, Brake -> 0.000000, Steer -> -0.034919
[rosout][INFO] 2017-09-22 16:13:46,758: SpeedCurrent -> 4.552396, SpeedTarget --> 4.400000, SteerCurrent -> 0.014068, SteerTarget --> -0.008715
[rosout][INFO] 2017-09-22 16:13:46,759: Throttle_brake -> -0.272240, Throttle --> 0.000000, Brake -> 0.272240, Steer -> -0.046895
[rosout][INFO] 2017-09-22 16:13:46,779: SpeedCurrent -> 4.552396, SpeedTarget --> 4.400000, SteerCurrent -> 0.014068, SteerTarget --> -0.008715
[rosout][INFO] 2017-09-22 16:13:46,779: Throttle_brake -> -0.218793, Throttle --> 0.000000, Brake -> 0.218793, Steer -> -0.045160
[rosout][INFO] 2017-09-22 16:13:46,799: SpeedCurrent -> 4.552396, SpeedTarget --> 4.400000, SteerCurrent -> 0.014068, SteerTarget --> -0.008715
[rosout][INFO] 2017-09-22 16:13:46,799: Throttle_brake -> -0.220377, Throttle --> 0.000000, Brake -> 0.220377, Steer -> -0.044813
[rosout][INFO] 2017-09-22 16:13:46,818: SpeedCurrent -> 4.533634, SpeedTarget --> 4.400000, SteerCurrent -> 0.000000, SteerTarget --> -0.008715
[rosout][INFO] 2017-09-22 16:13:46,819: Throttle_brake -> -0.044585, Throttle --> 0.000000, Brake -> 0.000000, Steer -> -0.031423
[rosout][INFO] 2017-09-22 16:13:46,839: SpeedCurrent -> 4.515055, SpeedTarget --> 4.400000, SteerCurrent -> 0.000000, SteerTarget --> -0.008715
[rosout][INFO] 2017-09-22 16:13:46,839: Throttle_brake -> 0.003284, Throttle --> 0.003284, Brake -> 0.000000, Steer -> -0.032312
[rosout][INFO] 2017-09-22 16:13:46,859: SpeedCurrent -> 4.505864, SpeedTarget --> 4.400000, SteerCurrent -> -0.032224, SteerTarget --> -0.008715
[rosout][INFO] 2017-09-22 16:13:46,859: Throttle_brake -> -0.027367, Throttle --> 0.000000, Brake -> 0.000000, Steer -> -0.003891
[rosout][INFO] 2017-09-22 16:13:46,879: SpeedCurrent -> 4.505864, SpeedTarget --> 4.400000, SteerCurrent -> -0.032224, SteerTarget --> -0.008715
[rosout][INFO] 2017-09-22 16:13:46,879: Throttle_brake -> -0.085811, Throttle --> 0.000000, Brake -> 0.000000, Steer -> -0.006541
[rosout][INFO] 2017-09-22 16:13:46,899: SpeedCurrent -> 4.505864, SpeedTarget --> 4.400000, SteerCurrent -> -0.032224, SteerTarget --> -0.008715
[rosout][INFO] 2017-09-22 16:13:46,899: Throttle_brake -> -0.086868, Throttle --> 0.000000, Brake -> 0.000000, Steer -> -0.008525
[rosout][INFO] 2017-09-22 16:13:46,919: SpeedCurrent -> 4.505864, SpeedTarget --> 4.400000, SteerCurrent -> -0.032224, SteerTarget --> -0.008715
[rosout][INFO] 2017-09-22 16:13:46,919: Throttle_brake -> -0.087929, Throttle --> 0.000000, Brake -> 0.000000, Steer -> -0.009760
[rosout][INFO] 2017-09-22 16:13:46,939: SpeedCurrent -> 4.469626, SpeedTarget --> 4.400000, SteerCurrent -> -0.185446, SteerTarget --> -0.008715
[rosout][INFO] 2017-09-22 16:13:46,939: Throttle_brake -> 0.246572, Throttle --> 0.246572, Brake -> 0.000000, Steer -> 0.127507
[rosout][INFO] 2017-09-22 16:13:46,959: SpeedCurrent -> 4.460617, SpeedTarget --> 4.400000, SteerCurrent -> -0.030401, SteerTarget --> -0.008715
[rosout][INFO] 2017-09-22 16:13:46,959: Throttle_brake -> 0.102127, Throttle --> 0.102127, Brake -> 0.000000, Steer -> -0.023179
[rosout][INFO] 2017-09-22 16:13:46,979: SpeedCurrent -> 4.460617, SpeedTarget --> 4.400000, SteerCurrent -> -0.030401, SteerTarget --> -0.008715
